央视频道,#genre#
黑龙江都市,http://39.135.133.174:80/wh7f454c46tw1524768213_390798268/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226301/index.m3u8?
黑龙江都市,http://39.135.133.177:80/wh7f454c46tw1524768213_390798268/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226301/index.m3u8?
黑龙江法治,http://39.134.65.106/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226330/index.m3u8
黑龙江法治,http://39.135.133.154:80/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226330/index.m3u8
黑龙江公共,http://39.135.133.157:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226242/index.m3u8
黑龙江公共,http://39.135.133.167:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226242/index.m3u8
黑龙江公共,http://39.135.135.28:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226242/index.m3u8
黑龙江哈尔滨新闻,http://39.135.133.154:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226434/1.m3u8
黑龙江黑龙江农业科教,http://39.135.133.157:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226242/1.m3u8
黑龙江黑龙江农业科教,http://39.135.133.167:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226242/1.m3u8
黑龙江黑龙江农业科教,http://39.135.135.28:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226242/1.m3u8
黑龙江黑龙江少儿,http://39.135.133.154:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226304/1.m3u8
黑龙江黑龙江少儿,http://39.135.133.157:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226304/1.m3u8
黑龙江黑龙江少儿,http://39.135.133.167:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226304/1.m3u8
黑龙江黑龙江少儿,http://39.135.135.28:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226304/1.m3u8
黑龙江黑龙新闻法治,http://39.135.133.154:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226330/1.m3u8
黑龙江黑龙新闻法治,http://39.135.133.157:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226330/1.m3u8
黑龙江黑龙新闻法治,http://39.135.135.28:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226330/1.m3u8
黑龙江佳木斯新闻综合,http://39.135.133.167:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226451/index.m3u8
黑龙江佳木斯新闻综合,http://39.135.135.28:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226451/index.m3u8
黑龙江科教,http://39.135.133.154:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226242/1.m3u8?icpid=88888888&from=1&hms_devid=1012&vqe=3
黑龙江科教,http://39.135.133.154:80/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226242/index.m3u8
黑龙江科教,http://39.135.133.155:80/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226242/index.m3u8
黑龙江农业,http://39.134.65.106/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226242/index.m3u8?
黑龙江农业,http://39.135.133.154:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226242/index.m3u8?
黑龙江少儿,http://39.134.65.106/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226304/1.m3u8?icpid=88888888&from=1&hms_devid=1012&vqe=3
黑龙江少儿,http://39.135.133.157:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226304/index.m3u8
黑龙江少儿,http://39.135.133.167:80/TVOD/88888888/224/3221225979/main.m3u8
黑龙江少儿,http://39.135.133.167:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226304/index.m3u8
黑龙江少儿,http://39.135.135.28:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226304/index.m3u8
黑龙江文体,http://39.134.65.106/TVOD/88888888/224/3221225965/main.m3u8
黑龙江文体,http://39.134.65.106/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226239/1.m3u8
黑龙江文体,http://39.134.65.106/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226239/1.m3u8?icpid=88888888&from=1&hms_devid=1012&vqe=3
黑龙江文体,http://39.134.65.106/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226239/index.m3u8
黑龙江文体,http://39.135.133.177:80/wh7f454c46tw713295186_2053817813/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226239/index.m3u8?
黑龙江文体,http://39.135.135.28:80/wh7f454c46tw713295186_2053817813/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226239/index.m3u8?
黑龙江新闻,http://39.135.133.154:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226330/1.m3u8?icpid=88888888&from=1&hms_devid=1012&vqe=3
黑龙江新闻,http://39.135.133.154:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226330/index.m3u8
黑龙江新闻,http://39.135.133.154:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226330/index.m3u8?
黑龙江新闻,http://39.135.133.155:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226330/1.m3u8?icpid=88888888&from=1&hms_devid=1012&vqe=3
黑龙江新闻,http://39.135.133.155:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226330/index.m3u8
黑龙江新闻,http://39.135.133.155:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226330/index.m3u8?
黑龙江影视,http://39.134.65.106/TVOD/88888888/224/3221225973/main.m3u8
黑龙江影视,http://39.134.65.106/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226298/1.m3u8
黑龙江影视,http://39.134.65.106/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226298/1.m3u8?icpid=88888888&from=1&hms_devid=1012&vqe=3
黑龙江影视,http://39.135.133.154:80/TVOD/88888888/224/3221225973/main.m3u8
黑龙江影视,http://39.135.133.154:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226298/1.m3u8
黑龙江影视,http://39.135.133.154:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226298/1.m3u8?icpid=88888888&from=1&hms_devid=1012&vqe=3
黑龙江影视,http://39.135.133.155:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226298/index.m3u8
黑龙江影视,http://39.135.133.174:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226298/1.m3u8
齐齐哈尔新闻,http://39.134.65.106/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226437/index.m3u8?
双鸭山新闻,http://39.134.65.106/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226529/index.m3u8?
少儿频道,#genre#
动漫秀场,http://[2409:8087:5e00:24::1e]:6060/000000001000/5000000011000031113/1.m3u8
动漫秀场,http://[2409:8087:74d9:21::6]/000000001000PLTV/88888888/224/3221226197/index.m3u8
甘肃少儿,http://[2409:8087:74d9:21::6]/270000001322/69900158041111100000002165/index.m3u8
哈哈炫动,http://[2409:8087:5e00:24::1e]:6060/000000001000/5000000011000031123/1.m3u8
哈哈炫动,http://[2409:8087:74d9:21::6]/000000001000PLTV/88888888/224/3221226618/index.m3u8
哈哈炫动576p[1024*576],http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000002000000172/1.m3u8
哈哈炫动[1024*576],http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010117/1.m3u8
哈哈炫动[1024*576],http://[2409:8087:74d9:21::6]/270000001128/9900000069/index.m3u8
海南少儿,http://[2409:8087:5e00:24::1e]:6060/000000001000/4600001000000000112/1.m3u8
黑龙江少儿,http://[2409:8087:1a01:df::4049]/TVOD/88888888/224/3221225979/main.m3u8
佳嘉卡通,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010102/1.m3u8
佳嘉卡通[1024*576],http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000002000025964/1.m3u8
佳嘉卡通[1024*576],http://[2409:8087:74d9:21::6]/270000001128/9900000061/index.m3u8
金鹰卡通[1024*576],http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010107/1.m3u8
金鹰卡通[1024*576],http://[2409:8087:74d9:21::6]/270000001128/9900000039/index.m3u8
金鹰卡通[768*576],http://[2409:8087:74d9:21::6]/270000001322/69900158041111100000002240/index.m3u8
睛彩少儿,http://[2409:8087:1a01:df::4051]/TVOD/88888888/224/3221225903/main.m3u8
卡酷少儿576p[1024*576],http://[2409:8087:5e00:24::1e]:6060/000000001000/7589856436881630561/1.m3u8
卡酷少儿[1024*576],http://[2409:8087:74d9:21::6]/270000001128/9900000040/index.m3u8
优漫卡通576p[1024*576],http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000002000010063/1.m3u8
优漫卡通[1024*576],http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010118/1.m3u8
优漫卡通[1024*576],http://[2409:8087:74d9:21::6]/270000001128/9900000070/index.m3u8
茶,http://[2409:8087:5e00:24::1e]:6060/000000001000/5000000011000031209/1.m3u8
金鹰纪实,http://[2409:8087:5e00:24::1e]:6060/000000001000/5000000011000031203/1.m3u8
金鹰纪实[768*576],http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010106/1.m3u8
金鹰纪实[768*576],http://[2409:8087:74d9:21::6]/270000001128/9900000074/index.m3u8
快乐垂钓,http://[2409:8087:5e00:24::1e]:6060/000000001000/5000000011000031206/1.m3u8
港澳频道,#genre#
AMC音乐,https://AMChls.wns.live/hls/stream.m3u8
半岛新闻,http://live-hls-web-aje.getaj.net/AJE/01.m3u8
半岛新闻,https://live-hls-web-aje.getaj.net/AJE/01.m3u8
半岛新闻,https://live-hls-web-aje.getaj.net/AJE/02.m3u8
大爱1,https://pulltv1.wanfudaluye.com/live/tv1.m3u8
大爱1,https://pulltv1.wanfudaluye.com/live/tv1.m3u8?
大爱1,https://pulltv2.wanfudaluye.com/live/tv1.m3u8
大爱2,http://pulltv2.wanfudaluye.com/live/tv2.m3u8
大爱2,https://pulltv1.wanfudaluye.com/live/tv2.m3u8
大爱2,https://pulltv1.wanfudaluye.com/live/tv2.m3u8?
大爱2,https://pulltv2.wanfudaluye.com/live/tv2.m3u8
大爱2,https://pulltv2.wanfudaluye.com/live/tv2.m3u8?
东森超视,rtmp://f13h.mine.nu/sat/tv331
非凡新闻,rtmp://f13h.mine.nu/sat/tv581
凤凰香港,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhhk
凤凰资讯,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhzx
华视,rtmp://f13h.mine.nu/sat/tv111
美亚C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/03.m3u8
民视,rtmp://f13h.mine.nu/sat/tv051
人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/chunklist_w1266569526.m3u
纬来日本,rtmp://f13h.mine.nu/sat/tv771
纬来日本,rtmp://twcdn.top/sat/tv771
纬来体育,rtmp://f13h.mine.nu/sat/tv721
纬来体育,rtmp://twcdn.top/sat/tv721
纬来育乐,rtmp://f13h.mine.nu/sat/tv701
亚洲卫视,http://play-hsbj.vzan.com/slowlive/821481626725612417/live.m3u8
亚洲新闻,http://mohdtv.com:8880//voby3837/28337929/71065
亚洲新闻,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
亚洲新闻,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
中视,rtmp://f13h.mine.nu/sat/tv091
﻿番薯,http://61.216.67.119:1935/TWHG/E1/chunklist_w7058102.m3u8
﻿番薯,http://61.216.67.119:1935/TWHG/E1/chunklist_w705811302.m3u8
﻿天良,http://60.248.91.20:8000/main
4K,http://114.243.106.165:8888/rtp/239.3.1.249:8001?$北京联通
华数4K,http://114.243.106.165:8888/rtp/239.3.1.236:2000?$北京联通
组播剧场,#genre#
第一剧场,http://114.238.59.174:4000/rtp/239.49.8.94:8000?$江苏电信
第一剧场,http://222.185.115.100:9004/rtp/239.49.8.94:8000?$江苏电信
第一剧场,http://222.94.215.155:4022/rtp/239.49.8.94:8000?$江苏电信
第一剧场,http://222.95.92.12:4000/rtp/239.49.8.94:8000?$江苏电信
第一剧场,http://49.67.97.198:55555/rtp/239.49.8.94:8000?$江苏电信
第一剧场,http://49.72.158.64:9000/rtp/239.49.8.94:8000?$江苏电信
第一剧场,http://49.73.163.14:4022/rtp/239.49.8.94:8000?$江苏电信
第一剧场,http://49.83.250.201:10001/rtp/239.49.8.94:8000?$江苏电信
第一剧场,http://58.219.143.69:4001/rtp/239.49.8.94:8000?$江苏电信
风云剧场,http://114.238.59.174:4000/rtp/239.49.8.89:8000?$江苏电信
风云剧场,http://222.185.115.100:9004/rtp/239.49.8.89:8000?$江苏电信
风云剧场,http://222.94.215.155:4022/rtp/239.49.8.89:8000?$江苏电信
风云剧场,http://222.95.92.12:4000/rtp/239.49.8.89:8000?$江苏电信
风云剧场,http://49.67.97.198:55555/rtp/239.49.8.89:8000?$江苏电信
风云剧场,http://49.72.158.64:9000/rtp/239.49.8.89:8000?$江苏电信
风云剧场,http://49.73.163.14:4022/rtp/239.49.8.89:8000?$江苏电信
风云剧场,http://49.83.250.201:10001/rtp/239.49.8.89:8000?$江苏电信
风云剧场,http://58.219.143.69:4001/rtp/239.49.8.89:8000?$江苏电信
风云音乐,http://114.238.59.174:4000/rtp/239.49.8.92:8000?$江苏电信
风云音乐,http://222.185.115.100:9004/rtp/239.49.8.92:8000?$江苏电信
风云音乐,http://222.94.215.155:4022/rtp/239.49.8.92:8000?$江苏电信
风云音乐,http://222.95.92.12:4000/rtp/239.49.8.92:8000?$江苏电信
风云音乐,http://49.67.97.198:55555/rtp/239.49.8.92:8000?$江苏电信
风云音乐,http://49.72.158.64:9000/rtp/239.49.8.92:8000?$江苏电信
风云音乐,http://49.73.163.14:4022/rtp/239.49.8.92:8000?$江苏电信
风云音乐,http://49.83.250.201:10001/rtp/239.49.8.92:8000?$江苏电信
风云音乐,http://58.219.143.69:4001/rtp/239.49.8.92:8000?$江苏电信
怀旧剧场,http://114.238.59.174:4000/rtp/239.49.8.91:8000?$江苏电信
怀旧剧场,http://222.185.115.100:9004/rtp/239.49.8.91:8000?$江苏电信
怀旧剧场,http://222.94.215.155:4022/rtp/239.49.8.91:8000?$江苏电信
怀旧剧场,http://222.95.92.12:4000/rtp/239.49.8.91:8000?$江苏电信
怀旧剧场,http://49.67.97.198:55555/rtp/239.49.8.91:8000?$江苏电信
怀旧剧场,http://49.72.158.64:9000/rtp/239.49.8.91:8000?$江苏电信
怀旧剧场,http://49.73.163.14:4022/rtp/239.49.8.91:8000?$江苏电信
怀旧剧场,http://49.83.250.201:10001/rtp/239.49.8.91:8000?$江苏电信
怀旧剧场,http://58.219.143.69:4001/rtp/239.49.8.91:8000?$江苏电信
女性时尚,http://114.238.59.174:4000/rtp/239.49.8.93:8000?$江苏电信
女性时尚,http://222.185.115.100:9004/rtp/239.49.8.93:8000?$江苏电信
女性时尚,http://222.94.215.155:4022/rtp/239.49.8.93:8000?$江苏电信
女性时尚,http://222.95.92.12:4000/rtp/239.49.8.93:8000?$江苏电信
女性时尚,http://49.67.97.198:55555/rtp/239.49.8.93:8000?$江苏电信
女性时尚,http://49.72.158.64:9000/rtp/239.49.8.93:8000?$江苏电信
女性时尚,http://49.73.163.14:4022/rtp/239.49.8.93:8000?$江苏电信
女性时尚,http://49.83.250.201:10001/rtp/239.49.8.93:8000?$江苏电信
女性时尚,http://58.219.143.69:4001/rtp/239.49.8.93:8000?$江苏电信
世界地理,http://114.238.59.174:4000/rtp/239.49.8.87:8000?$江苏电信
世界地理,http://222.185.115.100:9004/rtp/239.49.8.87:8000?$江苏电信
世界地理,http://222.94.215.155:4022/rtp/239.49.8.87:8000?$江苏电信
世界地理,http://222.95.92.12:4000/rtp/239.49.8.87:8000?$江苏电信
世界地理,http://49.67.97.198:55555/rtp/239.49.8.87:8000?$江苏电信
世界地理,http://49.72.158.64:9000/rtp/239.49.8.87:8000?$江苏电信
世界地理,http://49.73.163.14:4022/rtp/239.49.8.87:8000?$江苏电信
世界地理,http://49.83.250.201:10001/rtp/239.49.8.87:8000?$江苏电信
世界地理,http://58.219.143.69:4001/rtp/239.49.8.87:8000?$江苏电信
北京频道,#genre#
BTV国际,http://114.243.106.165:8888/rtp/239.3.1.235:8000?$北京联通
北京财经,http://114.243.106.165:8888/rtp/239.3.1.116:8000?$北京联通
北京冬奥纪实,http://114.243.106.165:8888/rtp/239.3.1.243:8000?$北京联通
北京纪实科教,http://114.243.106.165:8888/rtp/239.3.1.115:8000?$北京联通
北京卡酷少儿,http://114.243.106.165:8888/rtp/239.3.1.189:8000?$北京联通
北京生活,http://114.243.106.165:8888/rtp/239.3.1.117:8000?$北京联通
北京文艺,http://114.243.106.165:8888/rtp/239.3.1.242:8000?$北京联通
北京新闻,http://114.243.106.165:8888/rtp/239.3.1.159:8000?$北京联通
北京影视,http://114.243.106.165:8888/rtp/239.3.1.158:8000?$北京联通
睛彩广场舞,http://114.243.106.165:8888/rtp/239.3.1.128:8001?$北京联通
淘宝贝,http://114.243.106.165:8888/rtp/239.3.1.238:8001?$北京联通
淘电影,http://114.243.106.165:8888/rtp/239.3.1.250:8001?$北京联通
淘精彩,http://114.243.106.165:8888/rtp/239.3.1.178:8001?$北京联通
淘剧场,http://114.243.106.165:8888/rtp/239.3.1.95:8001?$北京联通
淘娱乐,http://114.243.106.165:8888/rtp/239.3.1.100:8001?$北京联通
港澳频道,#genre#
AMC电影台,https://stream1.freetv.fun/amcdian-ying-2.m3u8
AMC电影台,https://stream1.freetv.fun/amcdian-ying-1.ctv
AMC电影台,http://61.221.215.25:8800/hls/43/index.m3u8
ELTa影剧斯特,http://45.89.104.154/mlTW3586.php?id=eltayingju_twn
EYETV戏剧台,http://50.7.234.10:8278/eyetvxiju_twn/playlist.m3u8?tid=ME3E6686724066867240&ct=19254&tsum=728fc49fcd53cd770381ffd87883b1d1
Now星影,http://aktv.top/AKTV/live/aktv/now/AKTV.m3u8
Now星影台,http://aktv.top/AKTV/live/aktv2/now/AKTV.m3u8
TVBS台剧,http://litv.zapi.us.kg/?id=4gtv-live088
爱尔达影剧台,http://50.7.234.10:8278/eltadrama_twn/playlist.m3u8?tid=MFDF4206608342066083&ct=19225&tsum=c6e03c86e60731f01aef66e1b32dcc84
八大戏剧台,http://211.72.65.236:8531/.m3u8
八大戏剧台,http://50.7.234.10:8278/badadrama/playlist.m3u8?tid=MBCB2433143824331438&ct=19254&tsum=51660c351b3991d81434e43bd1ab720e
八大戏剧台,http://50.7.234.10:8278/badadrama/playlist.m3u8?tid=ME4E4734124647341246&ct=19225&tsum=c4e596572a79ad99675ee2137d1cc43d
八大戏剧台,http://50.7.234.10:8278/badadrama/playlist.m3u8?tid=m4970c4e1b988&ct=18335&tsum=20cb1d15d4e116ab9e44edb542cf51a5
八大戏剧台,https://stream1.freetv.fun/6b1701a07ea621155cdaa9ee604b6c6ebc763093fafaf493ce7a3c2e206be799.m3u8
八大戏剧台,http://61.221.215.25:8800/hls/39/index.m3u8
八大戏剧台,https://stream1.freetv.fun/ba-da-xi-ju-1.m3u8
采昌影剧台,https://stream1.freetv.fun/cai-chang-ying-ju-4.ctv
chc影迷电影台,https://stream1.freetv.fun/fb1e407995dc9699c2f42ace7d757b89a8464140d0e6b1a16f384d63e50bb43d.m3u8
电影台,http://37.27.111.214:8080/live/11/hls.m3u8
电影剧场,http://159.75.85.63:35455/douyu/7575350
东森电影台,https://cdn.iptv8k.top/dl/jrys.php?id=229&time=20240926215313&ip=111.229.253.40
东森电影台,https://cdn.iptv8k.top/dl/jrys.php?id=230&time=20240926215313&ip=111.229.253.40
东森电影台,https://cdn.iptv8k.top/dl/jrys.php?id=231&time=20240926215313&ip=111.229.253.40
东森电影台,https://stream1.freetv.fun/dong-sen-dian-ying-1.m3u8
东森电影斯特,http://45.89.104.154/mlTW3586.php?id=ettvmovie
东森戏剧台,http://50.7.234.10:8278/ettvdrama/playlist.m3u8?tid=MA2A9945921599459215&ct=19249&tsum=c9097ecdf4a17c0922196dbf04b0c6e7
东森戏剧台,http://tianhewan.top/ZIPP.php?url=http://211.72.65.236:8530/.m3u8
东森戏剧台,https://stream1.freetv.fun/63afc04b6f48d6ab1be98e6ac787f6a5ae5341600353f7f32af5bd39bd544b07.m3u8
公视戏剧台,https://stream1.freetv.fun/gong-shi-xi-ju-4.ctv
好莱坞电影台,http://211.72.65.236:8554/.m3u8
好莱坞电影台,http://50.7.234.10:8278/hollywoodmovies_twn/playlist.m3u8?tid=MA8A4005638840056388&ct=18392&tsum=a1f1517d4ea64fd01267905f21d83859
好莱坞电影台,http://50.7.234.10:8278/hollywoodmovies_twn/playlist.m3u8?tid=MF6F7143280071432800&ct=19211&tsum=c0bc00f05a03eb1bef16741e9fd9737e
好莱坞电影台,http://tianhewan.top/ZIPP.php?url=http://211.72.65.236:8554/.m3u8
靖天电影台,https://aktv.top/AKTV/live/aktv/null-6/AKTV.m3u8
靖天电影台,http://aktv.top/AKTV/live/aktv/null-6/AKTV.m3u8
靖天电影台,https://aktv.top/AKTV/live/aktv/null6/AKTV.m3u8
靖天戏剧台,https://stream1.freetv.fun/jing-tian-xi-ju-3.ctv
靖洋戏剧台,https://stream1.freetv.fun/jing-yang-xi-ju-4.ctv
龙华电影台,https://stream1.freetv.fun/long-hua-dian-ying-1.m3u8
龙华电影台,http://37.27.111.214:8080/live/19/hls.m3u8
龙华电影台,https://stream1.freetv.fun/bb02041f583163ef2f0618ac53f1ed97f03c5ca37f16f0dcfd15bcd02630a4f0.m3u8
龙华电影台,https://stream1.freetv.fun/long-hua-dian-ying-4.ctv
龙华电影斯特,http://45.89.104.154/mlTW3586.php?id=xingwei_movie
龙华电影台,http://aktv.top/AKTV/live/aktv/null-23/AKTV.m3u8
龙华戏剧台,http://50.7.234.10:8278/lunghuaxiju_twn/playlist.m3u8?tid=m5c1b0bf1531015581628&ct=17874&tsum=2d2c4d6761fa92d63b97c0fe787007cb
龙华戏剧斯特,http://45.89.104.154/mlTW3586.php?id=lunghuaxiju_twn
美亚电影台,http://50.7.234.10:8278/meiyamovie_twn/playlist.m3u8?tid=MC6C9419277694192776&ct=19234&tsum=43f9d2e13c7cbbce7e5c5ec94fa38750
美亚电影台,http://50.7.234.10:8278/meiyamovie_twn/playlist.m3u8?tid=MFDF2848449728484497&ct=19211&tsum=f65f39620c24fee2e633c4727cc48727
美亚电影台,https://stream1.freetv.fun/2cb279c9a42cd826e8afb1da83ad153bc8e4dfdef7ac294f7f521f6f8f116c1b.ctv
美亚电影台,https://stream1.freetv.fun/mei-ya-dian-ying-2.ctv
美亚电影斯特,http://45.89.104.154/mlTW3586.php?id=meiyamovie_twn
美亚电影台HK,http://aktv.top/AKTV/live/aktv/hk-1/AKTV.m3u8
民视影剧台,http://8.137.59.151:3000/laoshu.php?key=66&id=37
三立戏剧台,http://50.7.234.10:8278/sanlixiju_twn/playlist.m3u8?ct=19226&tid=MBDB8405357084053570&tsum=78944c0951d21a699e46fff4318a3799
三立戏剧台,https://stream1.freetv.fun/38b16d6f182cd55b7a542696a148d850cf352ea7c01b6a76d452002644e34fbb.m3u8
三立戏剧台,https://stream1.freetv.fun/san-li-xi-ju-1.m3u8
三立戏剧斯特,http://45.89.104.154/mlTW3586.php?id=sanlixiju_twn
三立戏剧台,http://61.221.215.25:8800/hls/41/index.m3u8
纬来电影台,https://cdn.iptv8k.top/dl/jrys.php?id=290&time=20240926215313&ip=111.229.253.40
纬来电影台,https://stream1.freetv.fun/722505b3aabbd0a31f226ee7ea22ff410e8ebc38f635956ecc1be637b1732c0b.m3u8
纬来电影台,https://stream1.freetv.fun/wei-lai-dian-ying-2.m3u8
纬来电影斯特,http://45.89.104.154/mlTW3586.php?id=videolandmovie
纬来戏剧台,http://tianhewan.top/ZIPP.php?url=http://211.72.65.236:8533/.m3u8
纬来戏剧台,https://stream1.freetv.fun/9a3ecad00b3dc63999364b9fe2b57b38e82f78f75cf6357e92dbe8f19feb7218.m3u8
戏剧免费看1,http://litv.zapi.us.kg/?id=4gtv-live010
戏剧免费看2,http://litv.zapi.us.kg/?id=4gtv-live006
影迷数位电影台,https://stream1.freetv.fun/ying-mi-shu-wei-dian-ying-3.ctv
影迷数位纪实,http://litv.zapi.us.kg/?id=4gtv-live023
BLOOMBERG,http://37.27.111.214:8080/live/34/hls.m3u8
CNBC,http://37.27.111.214:8080/live/102/hls.m3u8
Dbox,http://61.221.215.25:8800/hls/54/index.m3u8
HISTORY,http://37.27.111.214:8080/live/27/hls.m3u8
HakkaTV,http://37.27.111.214:8080/live/1/hls.m3u8
LISTENONSPOTIFY,http://61.221.215.25:8800/hls/58/index.m3u8
MTV,http://37.27.111.214:8080/live/25/hls.m3u8
TVB华丽台,http://php.jdshipin.com:8880/smt.php?id=Tvbjade
TVB星河,http://php.jdshipin.com/TVOD/iptv.php?id=xinghe
TVB星河,http://php.jdshipin.com:8880/smt.php?id=Xinhe
TVB星河国语,http://php.jdshipin.com:8880/TVOD/iptv.php?id=xinghe
TVBJ2,http://50.7.234.10:8278/j2_twn/playlist.m3u8?tid=m22905da1d346&ct=18336&tsum=3b4998c4f5367bb820165f66b0caab0e
TVB翡翠台,https://cloudfront41.lexanetwork.com:1344/relay01/livestream002.sdp/playlist.m3u8
TVB翡翠台,http://tvdrs.wsrtv.com.cn:8100/channellive/ch1.flv
TVBS欢乐台,http://37.27.111.214:8080/live/24/hls.m3u8
TVBS新闻台,http://50.7.234.10:8278/tvbs_n/playlist.m3u8?tid=MC3C9358473393584733&ct=19193&tsum=38970ab977b9e318cbead37db4134eb8
TVBS新闻台,http://aktv.top/AKTV/live/aktv/tvbs-1/AKTV.m3u8
TVBS综艺台,http://litv.zapi.us.kg/?id=4gtv-live087
TVBS新闻台,http://61.221.215.25:8800/hls/9/index.m3u8
TVBS,http://aktv.top/AKTV/live/aktv/tvbs/AKTV.m3u8
TVBS,http://37.27.111.214:8080/live/23/hls.m3u8
八大,http://211.72.65.236:8520/.m3u8
八大第一台,http://211.72.65.236:8519/.m3u8
八大第一台,http://50.7.234.10:8278/badafirst/playlist.m3u8?tid=MBDB5904995459049954&ct=19193&tsum=ab627e00a84b423b5747a65289eec076
八大第一台,http://50.7.234.10:8278/badafirst/playlist.m3u8?tid=MD2D8073200480732004&ct=19254&tsum=5cb051b366ad3740cebcc06a987d749e
八大第一台,http://61.221.215.25:8800/hls/55/index.m3u8
八大第一斯特,http://45.89.104.154/mlTW3586.php?id=badafirst
八大综合台,http://50.7.234.10:8278/badazhonghe/playlist.m3u8?tid=MC7C4692263546922635&ct=19225&tsum=ffdc7a6397b511103e0df0b92e678790
八大综合台,http://50.7.234.10:8278/badazhonghe/playlist.m3u8?tid=MCFC9951205299512052&ct=19249&tsum=dc4ca0de5e57c9f4caee0bb4e80c098a
八大综合台,https://stream1.freetv.fun/ba-da-zong-he-1.m3u8
八大综合台,http://61.221.215.25:8800/hls/56/index.m3u8
八大综合台,https://stream1.freetv.fun/ba-da-zong-he-2.m3u8
八大综合台,https://stream1.freetv.fun/ba-da-zong-he-5.ctv
博斯高球1,http://37.27.111.214:8080/live/13/hls.m3u8
博斯无限,http://37.27.111.214:8080/live/15/hls.m3u8
博斯运动1,http://37.27.111.214:8080/live/14/hls.m3u8
大爱1台,https://stream1.freetv.fun/cda9c15049fc9a62b363d1018881fe11828f20acfccb0ba7927604e967e003e7.m3u8
